observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
1909985,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-03-11,70,0,51,-9999,-9999
1959076,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-03-19,78,0,51,-9999,-9999
1959229,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-03-26,85,0,51,-9999,-9999
1980068,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-04-02,92,0,51,-9999,-9999
2008003,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-04-09,99,0,51,-9999,-9999
2068654,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-04-16,106,0,51,-9999,-9999
2080079,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-04-23,113,0,51,-9999,-9999
2118673,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-04-30,120,0,51,-9999,-9999
2142470,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-05-07,127,0,51,-9999,-9999
2171074,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-05-14,134,0,51,-9999,-9999
2197289,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-05-21,141,0,51,-9999,-9999
2222104,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-05-28,148,0,51,-9999,-9999
2260468,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-06-04,155,0,51,-9999,-9999
2338282,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-06-11,162,0,51,-9999,-9999
2338435,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-06-25,176,0,51,-9999,-9999
2347830,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-07-02,183,0,51,-9999,-9999
2409890,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-07-09,190,0,51,-9999,-9999
2409901,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-07-23,204,0,51,-9999,-9999
2435794,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-07-30,211,0,51,-9999,-9999
2483225,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-08-06,218,0,51,-9999,-9999
2494741,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-08-13,225,0,51,-9999,-9999
2522913,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-08-20,232,0,51,-9999,-9999
2566861,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-08-27,239,0,51,-9999,-9999
2567014,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-09-03,246,0,51,-9999,-9999
2631800,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-09-10,253,0,51,-9999,-9999
2631951,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-09-17,260,0,51,-9999,-9999
2632119,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-09-24,267,0,51,-9999,-9999
2799469,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-10-15,288,0,51,-9999,-9999
2799622,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-10-22,295,0,51,-9999,-9999
2799775,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-10-29,302,0,51,-9999,-9999
2799928,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-11-05,309,0,51,-9999,-9999
2800081,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-11-12,316,0,51,-9999,-9999
3034919,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-11-19,323,0,51,-9999,-9999
3084688,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-11-26,330,0,51,-9999,-9999
3084841,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-12-03,337,0,51,-9999,-9999
3120575,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-12-10,344,0,51,-9999,-9999
3164391,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-12-17,351,0,51,-9999,-9999
3164544,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-12-24,358,0,51,-9999,-9999
3165181,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5051,502,Pollen release (flowers),2013-12-31,365,0,51,-9999,-9999
2301455,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-04-22,112,0,51,-9999,-9999
2301509,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-04-29,119,0,51,-9999,-9999
2301563,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-05-05,125,1,51,-9999,-9999
2301617,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-05-16,136,0,51,-9999,-9999
2301671,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-05-24,144,0,51,-9999,-9999
2301725,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-05-29,149,0,51,-9999,-9999
2301779,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-06-07,158,0,51,-9999,-9999
2301833,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-06-11,162,0,51,-9999,-9999
3212291,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-06-13,164,0,51,-9999,-9999
3212345,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-06-28,179,0,51,-9999,-9999
3212399,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-07-03,184,0,51,-9999,-9999
3212453,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-07-10,191,0,51,-9999,-9999
3212507,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-07-18,199,0,51,-9999,-9999
3212561,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-07-29,210,0,51,-9999,-9999
3212615,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-08-07,219,0,51,-9999,-9999
3212669,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-08-20,232,0,51,-9999,-9999
3243840,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-08-30,242,0,51,-9999,-9999
3243894,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-09-03,246,0,51,-9999,-9999
3243948,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-09-12,255,0,51,-9999,-9999
3244002,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-09-20,263,0,51,-9999,-9999
3244056,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-09-23,266,0,51,-9999,-9999
3244110,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-10-01,274,0,51,-9999,-9999
3244164,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-10-07,280,0,51,-9999,-9999
3244218,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-10-17,290,0,51,-9999,-9999
3244272,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-10-25,298,0,51,-9999,-9999
3244337,-9999,2395,45.402004,-93.204147,277,MN,3,Acer,rubrum,red maple,Plantae,5115,502,Pollen release (flowers),2013-10-29,302,0,51,-9999,-9999
1780792,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-01-02,2,0,51,-9999,-9999
1780945,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-01-08,8,0,51,-9999,-9999
1781500,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-01-15,15,0,51,-9999,-9999
1789555,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-01-22,22,0,51,-9999,-9999
1802380,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-01-29,29,0,51,-9999,-9999
1826427,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-02-05,36,0,51,-9999,-9999
1856387,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-02-12,43,0,51,-9999,-9999
1868392,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-02-19,50,0,51,-9999,-9999
1883054,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-02-26,57,0,51,-9999,-9999
1909843,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-03-05,64,0,51,-9999,-9999
1909996,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-03-11,70,0,51,-9999,-9999
1959087,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-03-19,78,0,51,-9999,-9999
1959240,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-03-26,85,0,51,-9999,-9999
1980079,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-04-02,92,0,51,-9999,-9999
2008014,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-04-09,99,0,51,-9999,-9999
2068665,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-04-16,106,0,51,-9999,-9999
2080090,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-04-23,113,0,51,-9999,-9999
2118684,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-04-30,120,0,51,-9999,-9999
2142481,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-05-07,127,0,51,-9999,-9999
2171085,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-05-14,134,0,51,-9999,-9999
2197300,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-05-21,141,0,51,-9999,-9999
2222115,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-05-28,148,0,51,-9999,-9999
2260479,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-06-04,155,0,51,-9999,-9999
2338293,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-06-11,162,0,51,-9999,-9999
2338446,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-06-25,176,0,51,-9999,-9999
2347841,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-07-02,183,0,51,-9999,-9999
2383241,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-07-09,190,0,51,-9999,-9999
2409912,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-07-23,204,0,51,-9999,-9999
2435805,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-07-30,211,0,51,-9999,-9999
2483236,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-08-06,218,0,51,-9999,-9999
2494752,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-08-13,225,0,51,-9999,-9999
2522924,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-08-20,232,0,51,-9999,-9999
2566872,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-08-27,239,0,51,-9999,-9999
2567025,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-09-03,246,0,51,-9999,-9999
2631810,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-09-10,253,0,51,-9999,-9999
2631962,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-09-17,260,0,51,-9999,-9999
2632130,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-09-24,267,0,51,-9999,-9999
2799480,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-10-15,288,0,51,-9999,-9999
2799633,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-10-22,295,0,51,-9999,-9999
2799786,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-10-29,302,0,51,-9999,-9999
2799939,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-11-05,309,0,51,-9999,-9999
2800092,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-11-12,316,0,51,-9999,-9999
3034930,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-11-19,323,0,51,-9999,-9999
3084699,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-11-26,330,0,51,-9999,-9999
3084852,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-12-03,337,0,51,-9999,-9999
3120586,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-12-10,344,0,51,-9999,-9999
3164402,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-12-17,351,0,51,-9999,-9999
3164555,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-12-24,358,0,51,-9999,-9999
3165192,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5182,502,Pollen release (flowers),2013-12-31,365,0,51,-9999,-9999
1780803,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-01-02,2,0,51,-9999,-9999
1780956,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-01-08,8,0,51,-9999,-9999
1781511,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-01-15,15,0,51,-9999,-9999
1789566,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-01-22,22,0,51,-9999,-9999
1802391,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-01-29,29,0,51,-9999,-9999
1826438,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-02-05,36,0,51,-9999,-9999
1856398,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-02-12,43,0,51,-9999,-9999
1868403,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-02-19,50,0,51,-9999,-9999
1883065,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-02-26,57,0,51,-9999,-9999
1909854,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-03-05,64,0,51,-9999,-9999
1910007,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-03-11,70,0,51,-9999,-9999
1959098,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-03-19,78,0,51,-9999,-9999
1959251,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-03-26,85,0,51,-9999,-9999
1980090,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-04-02,92,0,51,-9999,-9999
2008025,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-04-09,99,0,51,-9999,-9999
2068676,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-04-16,106,0,51,-9999,-9999
2080101,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-04-23,113,0,51,-9999,-9999
2118695,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-04-30,120,0,51,-9999,-9999
2142492,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-05-07,127,0,51,-9999,-9999
2171096,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-05-14,134,0,51,-9999,-9999
2197311,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-05-21,141,0,51,-9999,-9999
2222126,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-05-28,148,0,51,-9999,-9999
2260490,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-06-04,155,0,51,-9999,-9999
2338304,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-06-11,162,0,51,-9999,-9999
2338457,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-06-25,176,0,51,-9999,-9999
2347852,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-07-02,183,0,51,-9999,-9999
2383252,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-07-09,190,0,51,-9999,-9999
2409923,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-07-23,204,0,51,-9999,-9999
2435816,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-07-30,211,0,51,-9999,-9999
2483247,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-08-06,218,0,51,-9999,-9999
2494763,-9999,2410,47.515331,-93.470726,424,MN,3,Acer,rubrum,red maple,Plantae,5183,502,Pollen release (flowers),2013-08-13,225,0,51,-9999,-9999
